0.223,0.223,0.196771127,0.825716079,0,0.80595709,0.80595709,1.356087855,1.356087855,0,0,0,1.339872976,1.339872976,1.161127989,0.463583323,0.021863459,0.021863459,0.021863459,0.166687989,0,0.314472476,-0.147784487,0.314472476,0.405035061,0,0.288541402,0,0.116493659,0.351778358,0.351778358,0,0.351778358,494.9312424,-494.5794641,-499.531728,500,-0.116493659,0,2.461598715,2.109820357,3.340619715,0.571156369,0.283,0,-0.023352555,0,-500,1.230799358,-0.815361681,3.689419184,-494.8177277,0.580076983,-498.6821888,0.026331444,-1.228848135,1.230799358,-1.125766542,-0.11241191,-0.877165122,0.003,0.026331444,-1.228848135,1.230799358,-1.125766542,-0.11241191,-1.160165122,-0.283,0.223,0,0.026331444,1.955895988,0.018459351,0.002978889
0.223,0.223,0.196771127,0.824670473,0,0.804911485,0.804911485,1.353473841,0,0,1.353473841,1.353473841,1.328667098,1.328667098,1.149922111,0.397781348,0.021863459,0.021863459,0.021863459,0.165642383,0,0.313949673,-0.14830729,0.313949673,0.308209807,0,0.464602187,0,-0.15639238,0.239107632,0.239107632,0,0.239107632,-3.778223865,4.017331497,-499.5950455,500,-0.165846833,0,1.816518553,1.57741092,2.485670196,0.571156369,0.283,0,-0.345591768,0.322239213,0,0.908259276,-0.314649768,2.72179894,-496.0589082,0.563628181,-498.7138863,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.082179826,0.003,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.365179826,-0.283,0.223,0,0.026331444,0,0.028240506,0.002978889
0.223,0.223,0.196771127,0.531718715,0,0.511959727,0.511959727,0.831889311,0.831889311,0,0,0,0.829134864,0.829134864,0.650389876,0.038378107,0.021863459,0,0,0.083485491,0,0.167473794,-0.083988303,0.167473794,0.02843242,0,0.03457949,0,-0.00614707,-2.47E-12,-2.47E-12,-2.47E-12,0,-500,500,499.3065926,-499.2674181,-0.039174583,-2.47E-12,0.280586442,0.280586442,0.420879663,0.571156369,0.283,0,-0.068674207,0.045321652,499.3036138,0,0.006943545,0.417900774,500,0.077552689,499.5783006,0.026331444,-0.380059857,0,-0.027635944,0.104328839,-0.555979135,0.003,0.026331444,-0.380059857,0,-0.027635944,0.104328839,-0.838979135,-0.283,0.223,0,0.026331444,0,0.003135719,0.002978889
0.223,0.223,0.196771127,0.825563099,0,0.80580411,0.80580411,1.355705404,1.355705404,0,0,0,1.338233469,1.338233469,1.159488481,0.330272044,0.021863459,0.021863459,0.021863459,0.166535009,0,0.314395986,-0.147860977,0.314395986,0.267184834,0,0.314300468,0,-0.170799571,0.087925877,0.087925877,0,0.087925877,497.2845265,-497.1966006,-499.6646758,500,-0.247398351,0,1.254063022,1.166137144,1.793168655,0.571156369,0.283,0,-0.441550476,0.418197921,-500,0.627031511,0,1.878115643,-497.040107,0.577670395,-498.8105103,0.026331444,-0.6870971,0.627031511,-0.336163926,-0.110925383,-1.154528246,0.003,0.026331444,-0.6870971,0.627031511,-0.336163926,-0.110925383,-1.437528246,-0.283,0.223,0,0.026331444,0,0.01989041,0.002978889
0.223,0.223,0.196771127,0.815656565,0,0.796170285,0.796170285,1.331484488,1.331484488,0,0,0,1.330491098,1.330491098,1.151746111,0.550924795,0.021863459,0.020436444,0.00399557,0.156628475,0,0.309442719,-0.152814244,0.309442719,0.547337889,0,4.21E-05,0,0.547295743,0.522153283,0.522153283,0.522153283,0,498.1596989,-497.6375456,-499.448788,500,-0.02905876,0.522153283,3.405614086,2.883460803,4.586267845,0.571156369,0.283,5.105442239,0.494884428,-0.518236983,-500,1.702807043,-1.591315061,0,-498.1336191,0.579983556,-498.6845017,0.026331444,-1.705781695,1.702807043,-1.595352777,-0.113089545,-0.535943607,0.003,0.026331444,-1.705781695,1.702807043,-1.595352777,-0.113089545,-0.818943607,-0.283,0.223,0,0.026331444,0,0.001130895,5.108421128
0.223,0.223,0.196771127,0.824670473,0,0.804911485,0.804911485,1.353473841,0,0,1.353473841,1.353473841,1.328667098,1.328667098,1.149922111,0.397781348,0.021863459,0.021863459,0.021863459,0.165642383,0,0.313949673,-0.14830729,0.313949673,0.308209807,0,0.464602187,0,-0.15639238,0.239107632,0.239107632,0,0.239107632,496.2217761,-495.9826685,-3.536137344,3.941091809,-0.165846833,0,1.816518553,1.57741092,2.485670196,0.571156369,0.283,0,-0.345591768,0.322239213,-500,0.908259276,-0.314649768,2.72179894,0,0.563628181,-2.654978101,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.082179826,0.003,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.365179826,-0.283,0.223,0,0.026331444,0,0.028240506,0.002978889
0.223,0.219799782,0.193890931,0.486158442,0,0.466399453,0.466399453,0.751594232,0.751594232,0,0,0,0.7505429,0.7505429,0.571797912,0.003796121,0.021543437,0.005128824,5.70E-12,0.07297092,0,0.146133756,-0.073162836,0.146133756,-1.55E-12,0,-3.15E-12,44.99993753,-44.99658785,0.001899256,0.001899256,0.001899256,0,499.5542433,-499.552249,-499.9988942,499.9974554,0.003433171,0.001899256,0.183531924,0.181632668,0.27339863,0.571156369,0.283,0.023213114,-45.00718829,44.99315468,-500,0.091765962,-0.012478227,0.253846071,-499.5532755,0,-499.8142673,0.012272308,-0.319890776,0.091765962,-0.012478227,0.134160311,-0.483931691,0.003,0.012272308,-0.319890776,0.091765962,-0.012478227,0.134160311,-0.766931691,-0.283,0.223,0,0.012272308,0,0.001196858,0.021451815
0.223,0.223,0.196771127,0.824670473,0,0.804911485,0.804911485,1.353473841,1.353473841,0,0,0,1.328667098,1.328667098,1.149922111,0.397781348,0.021863459,0.021863459,0.021863459,0.165642383,0,0.313949673,-0.14830729,0.313949673,0.308209807,0,0.464602187,499.6544082,-499.8108006,0.239107632,0.239107632,0.239107632,0,496.2217761,-495.9826685,-0.881159242,1.286113707,-0.165846833,0.239107632,1.816518553,1.57741092,2.485670196,0.571156369,0.283,0,-500,499.9766474,-500,0.908259276,-0.314649768,2.72179894,2.654978101,0.563628181,0,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.082179826,0.003,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.365179826,-0.283,0.223,0,0.026331444,0,0.028240506,0.002978889
0.223,0.223,0.196771127,0.824573864,0,0.804814876,0.804814876,1.353232318,0,0,1.353232318,1.353232318,1.327631725,1.327631725,1.148886738,0.404867259,0.021863459,0.021863459,0.021863459,0.165545774,0,0.313901369,-0.148355595,0.313901369,0.312429303,0,0.480869424,0,-0.168440121,0.2550288,0.2550288,0.2550288,0,496.1339682,-495.8789394,-499.5877301,500,-0.157241126,0.2550288,1.875407497,1.620378697,2.558082446,0.571156369,0.283,0.010186833,-0.33586808,0.325681247,-500,0.937703749,-0.334214812,2.813111246,-495.9665402,0.562108385,-498.7036493,0,-0.904143669,0.937703749,-0.836947695,-0.101312873,-1.087956556,0.003,0,-0.904143669,0.937703749,-0.836947695,-0.101312873,-1.370956556,-0.283,0.223,0,0,0,0.029144241,0
0.223,1.86E-12,-0.003928873,0.500163365,0,0.480404377,0.480404377,0.726496691,0,0,0.726496691,0.726496691,0.723788721,0.723788721,0.605108909,0.016298072,-0.000436541,0,0,0.125775895,0,0.252046119,-0.126270224,0.252046119,0.006520205,0,0.055927099,0,-0.049406895,0.001079098,0.001079098,0,0.001079098,499.6890112,-499.6879321,499.6701635,-499.6530824,-0.016002011,0,0.135811669,0.13473257,0.202638405,0.571156369,0.283,0.02030888,-0.065855861,0.065408905,-500,0.067905834,0.048031735,0.203335333,500,0.032300083,499.8362937,-0.019479754,0,0.067905834,-0.007895365,-0.104945543,-0.471899345,0.003,-0.019479754,0,0.067905834,-0.007895365,-0.104945543,-0.754899345,-0.283,0.223,0,-0.019479754,0,0.003082809,0.00038217
0.223,0.223,0.196771127,0.531718715,0,0.511959727,0.511959727,0.831889311,0.831889311,0,0,0,0.829134864,0.829134864,0.650389876,0.038378107,0.021863459,0,0,0.083485491,0,0.167473794,-0.083988303,0.167473794,0.02843242,0,0.03457949,0,-0.00614707,-2.47E-12,-2.47E-12,-2.47E-12,0,-500,500,499.3065926,-499.2674181,-0.039174583,-2.47E-12,0.280586442,0.280586442,0.420879663,0.571156369,0.283,0,-0.068674207,0.045321652,499.3036138,0,0.006943545,0.417900774,500,0.077552689,499.5783006,0.026331444,-0.380059857,0,-0.027635944,0.104328839,-0.555979135,0.003,0.026331444,-0.380059857,0,-0.027635944,0.104328839,-0.838979135,-0.283,0.223,0,0.026331444,0,0.003135719,0.002978889
0.223,0.223,0.196771127,0.811653689,0,0.7918947,0.7918947,1.320931879,1.320931879,0,0,0,1.308934425,1.308934425,1.130189437,0.253116616,0.021863459,0,0,0.152625598,0,0.307441281,-0.154815682,0.307441281,0.209796521,0,0.223983208,0,-0.178504453,-5.35E-12,-5.35E-12,0,-5.35E-12,498.0643474,-498.0643474,-499.7014046,500,-0.298595371,0,0.848838636,0.848838636,1.273257954,0.571156369,0.283,0,-0.500452379,0.477099824,-500,0.424419318,0.223983208,1.270279065,-497.7687309,0.551711987,-498.9038256,0.026331444,-0.557840356,0.424419318,0,-0.095535749,-1.147176177,0.003,0.026331444,-0.557840356,0.424419318,0,-0.095535749,-1.430176177,-0.283,0.223,0,0.026331444,0,0.013658148,0.002978889
0.223,0.223,0.196771127,3.556484825,2.729062389,0.743149974,0.743149974,1.231326801,0,0,1.231343882,1.231343882,1.229150342,1.229150342,1.050405355,0.441957816,0.021863459,0.021863459,0.021863459,0.168394346,0,0.315325655,-0.146931309,0.315325655,0.434037442,0,0.001222146,0,0.432815295,0.406639471,0.406639471,0,0.406639471,494.3733401,-493.9667006,-499.5574079,500,-0.035952629,0,2.740249497,2.333610026,3.703734774,0.571156369,0.283,0,0.373510112,-0.396862667,-500,1.370124748,-1.245459954,4.107395356,-494.3403663,0.477910445,-498.8884974,0.026331444,-1.49522464,1.370124748,-1.268545558,0,-0.542595033,0.003,0.026331444,-1.49522464,1.370124748,-1.268545558,0,-0.825595033,-0.283,0.223,0,0.026331444,1.128598868,0.00249717,0.002978889
0.223,0.223,0.196771127,0.827429694,0,0.807670706,0.807670706,1.360371893,0,0,1.360371893,1.360371893,1.358237995,1.358237995,1.179493008,0.842010404,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,0.834305381,0,-7.99E-12,0,1.104891331,1.077603354,1.077603354,0,1.077603354,491.7437097,-490.6661063,-499.1573726,500,0.234975912,0,5.954077221,4.876473868,7.853512478,0.571156369,0.283,3.66274321,1.316514688,-1.339867243,-500,2.977038611,-3.259481001,5.265393733,-491.9816645,0.607034492,-498.3596546,0.026331444,-2.837835907,2.977038611,-3.281344459,-0.129063314,0,0.003,0.026331444,-2.837835907,2.977038611,-3.281344459,-0.129063314,-0.283,-0.283,0.223,0,0.026331444,5.15152973,0.002429273,3.665722098
0.223,0.223,0.196771127,0.824573864,0,0.804814876,0.804814876,1.353232318,0,0,1.353232318,1.353232318,1.327631725,1.327631725,1.148886738,0.404867259,0.021863459,0.021863459,0.021863459,0.165545774,0,0.313901369,-0.148355595,0.313901369,0.312429303,0,0.480869424,0,-0.168440121,0.2550288,0.2550288,0.2550288,0,496.1339682,-495.8789394,-499.5877301,500,-0.157241126,0.2550288,1.875407497,1.620378697,2.558082446,0.571156369,0.283,0.010186833,-0.33586808,0.325681247,-500,0.937703749,-0.334214812,2.813111246,-495.9665402,0.562108385,-498.7036493,0,-0.904143669,0.937703749,-0.836947695,-0.101312873,-1.087956556,0.003,0,-0.904143669,0.937703749,-0.836947695,-0.101312873,-1.370956556,-0.283,0.223,0,0,0,0.029144241,0
0.223,1.86E-12,-0.003928873,0.500163365,0,0.480404377,0.480404377,0.726496691,0,0,0.726496691,0.726496691,0.723788721,0.723788721,0.605108909,0.016298072,-0.000436541,0,0,0.125775895,0,0.252046119,-0.126270224,0.252046119,0.006520205,0,0.055927099,0,-0.049406895,0.001079098,0.001079098,0,0.001079098,499.6890112,-499.6879321,499.6701635,-499.6530824,-0.016002011,0,0.135811669,0.13473257,0.202638405,0.571156369,0.283,0.02030888,-0.065855861,0.065408905,-500,0.067905834,0.048031735,0.203335333,500,0.032300083,499.8362937,-0.019479754,0,0.067905834,-0.007895365,-0.104945543,-0.471899345,0.003,-0.019479754,0,0.067905834,-0.007895365,-0.104945543,-0.754899345,-0.283,0.223,0,-0.019479754,0,0.003082809,0.00038217
0.223,0.223,0.196771127,0.531718715,0,0.511959727,0.511959727,0.831889311,0.831889311,0,0,0,0.829134864,0.829134864,0.650389876,0.038378107,0.021863459,0,0,0.083485491,0,0.167473794,-0.083988303,0.167473794,0.02843242,0,0.03457949,0,-0.00614707,-2.47E-12,-2.47E-12,-2.47E-12,0,-500,500,499.3065926,-499.2674181,-0.039174583,-2.47E-12,0.280586442,0.280586442,0.420879663,0.571156369,0.283,0,-0.068674207,0.045321652,499.3036138,0,0.006943545,0.417900774,500,0.077552689,499.5783006,0.026331444,-0.380059857,0,-0.027635944,0.104328839,-0.555979135,0.003,0.026331444,-0.380059857,0,-0.027635944,0.104328839,-0.838979135,-0.283,0.223,0,0.026331444,0,0.003135719,0.002978889
0.223,0.223,0.196771127,0.811653689,0,0.7918947,0.7918947,1.320931879,1.320931879,0,0,0,1.308934425,1.308934425,1.130189437,0.253116616,0.021863459,0,0,0.152625598,0,0.307441281,-0.154815682,0.307441281,0.209796521,0,0.223983208,0,-0.178504453,-5.35E-12,-5.35E-12,0,-5.35E-12,498.0643474,-498.0643474,-499.7014046,500,-0.298595371,0,0.848838636,0.848838636,1.273257954,0.571156369,0.283,0,-0.500452379,0.477099824,-500,0.424419318,0.223983208,1.270279065,-497.7687309,0.551711987,-498.9038256,0.026331444,-0.557840356,0.424419318,0,-0.095535749,-1.147176177,0.003,0.026331444,-0.557840356,0.424419318,0,-0.095535749,-1.430176177,-0.283,0.223,0,0.026331444,0,0.013658148,0.002978889
0.223,0.223,0.196771127,3.556484825,2.729062389,0.743149974,0.743149974,1.231326801,0,0,1.231343882,1.231343882,1.229150342,1.229150342,1.050405355,0.441957816,0.021863459,0.021863459,0.021863459,0.168394346,0,0.315325655,-0.146931309,0.315325655,0.434037442,0,0.001222146,0,0.432815295,0.406639471,0.406639471,0,0.406639471,494.3733401,-493.9667006,-499.5574079,500,-0.035952629,0,2.740249497,2.333610026,3.703734774,0.571156369,0.283,0,0.373510112,-0.396862667,-500,1.370124748,-1.245459954,4.107395356,-494.3403663,0.477910445,-498.8884974,0.026331444,-1.49522464,1.370124748,-1.268545558,0,-0.542595033,0.003,0.026331444,-1.49522464,1.370124748,-1.268545558,0,-0.825595033,-0.283,0.223,0,0.026331444,1.128598868,0.00249717,0.002978889
0.223,0.223,0.196771127,0.827429694,0,0.807670706,0.807670706,1.360371893,0,0,1.360371893,1.360371893,1.358237995,1.358237995,1.179493008,0.983510404,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,0.975805381,0,-3.62E-12,0,1.387891331,1.360603354,1.360603354,0,1.360603354,490.0888672,-488.7282638,-499.0158726,500,0.376475912,0,7.227577221,5.866973868,9.480762478,0.571156369,0.283,4.484150709,1.741014688,-1.764367243,-500,3.613788611,-4.108481001,6.354236233,-490.468322,0.607034492,-498.2181546,0.026331444,-3.403835907,3.613788611,-4.130344459,-0.129063314,0.283,0.003,0.026331444,-3.403835907,3.613788611,-4.130344459,-0.129063314,0,-0.283,0.223,0,0.026331444,6.24037223,0.002429273,4.487129598
0.223,0.223,0.196771127,0.824670473,0,0.804911485,0.804911485,1.353473841,0,0,1.353473841,1.353473841,1.328667098,1.328667098,1.149922111,0.397781348,0.021863459,0.021863459,0.021863459,0.165642383,0,0.313949673,-0.14830729,0.313949673,0.308209807,0,0.464602187,0,-0.15639238,0.239107632,0.239107632,0.239107632,0,496.2217761,-495.9826685,-499.5950455,500,-0.165846833,0.239107632,1.816518553,1.57741092,2.485670196,0.571156369,0.283,0,-0.345591768,0.322239213,-500,0.908259276,-0.314649768,2.72179894,-496.0589082,0.563628181,-498.7138863,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.082179826,0.003,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.365179826,0,0.223,0,0.026331444,0,0.028240506,0.002978889
0.223,0.223,0.196771127,0.824670473,0,0.804911485,0.804911485,1.353473841,0,0,1.353473841,1.353473841,1.328667098,1.328667098,1.149922111,0.397781348,0.021863459,0.021863459,0.021863459,0.165642383,0,0.313949673,-0.14830729,0.313949673,0.308209807,0,0.464602187,0,-0.15639238,0.239107632,0.239107632,0.239107632,0,496.2217761,-495.9826685,-499.5950455,500,-0.165846833,0.239107632,1.816518553,1.57741092,2.485670196,0.571156369,0.283,0,-0.345591768,0.322239213,-500,0.908259276,-0.314649768,2.72179894,-496.0589082,0.563628181,-498.7138863,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.082179826,0.003,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.365179826,-0.283,0,0,0.026331444,0,0.028240506,0.002978889
0.223,0.223,0.196771127,0.824670473,0,0.804911485,0.804911485,1.353473841,0,0,1.353473841,1.353473841,1.328667098,1.328667098,1.149922111,0.397781348,0.021863459,0.021863459,0.021863459,0.165642383,0,0.313949673,-0.14830729,0.313949673,0.308209807,0,0.464602187,0,-0.15639238,0.239107632,0.239107632,0.239107632,0,496.2217761,-495.9826685,-499.5950455,500,-0.165846833,0.239107632,1.816518553,1.57741092,2.485670196,0.571156369,0.283,0,-0.345591768,0.322239213,-500,0.908259276,-0.314649768,2.72179894,-496.0589082,0.563628181,-498.7138863,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.082179826,0.003,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.365179826,-0.283,0.223,0,0.026331444,0,0.028240506,0.002978889
0.223,0.223,0.196771127,0.824573864,0,0.804814876,0.804814876,1.353232318,0,0,1.353232318,1.353232318,1.327631725,1.327631725,1.148886738,0.404867259,0.021863459,0.021863459,0.021863459,0.165545774,0,0.313901369,-0.148355595,0.313901369,0.312429303,0,0.480869424,0,-0.168440121,0.2550288,0.2550288,0.2550288,0,496.1339682,-495.8789394,-499.5877301,500,-0.157241126,0.2550288,1.875407497,1.620378697,2.558082446,0.571156369,0.283,0.010186833,-0.33586808,0.325681247,-500,0.937703749,-0.334214812,2.813111246,-495.9665402,0.562108385,-498.7036493,0,-0.904143669,0.937703749,-0.836947695,-0.101312873,-1.087956556,0.003,0,-0.904143669,0.937703749,-0.836947695,-0.101312873,-1.370956556,-0.283,0.223,0,0,0,0.029144241,0
0.223,0.223,0.196771127,0.824670473,0,0.804911485,0.804911485,1.353473841,0,0,1.353473841,1.353473841,1.328667098,1.328667098,1.149922111,0.397781348,0.021863459,0.021863459,0.021863459,0.165642383,0,0.313949673,-0.14830729,0.313949673,0.308209807,0,0.464602187,0,-0.15639238,0.239107632,0.239107632,0,0.239107632,496.2217761,-495.9826685,-499.5950455,500,-0.165846833,0,1.816518553,1.57741092,2.485670196,0.571156369,0.283,0,-0.345591768,0.322239213,-500,0.908259276,-0.314649768,2.72179894,-496.0589082,0.563628181,-498.7138863,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.082179826,0.003,0.026331444,-0.907503086,0.908259276,-0.801115413,-0.102251638,-1.365179826,-0.283,0.223,0,0.026331444,0,0.028240506,0.002978889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.223,0.223,0.196771127,0.824647382,0,0.804888394,0.804888394,1.353416113,0,0,1.353416113,1.353416113,1.328419629,1.328419629,1.149674641,0.399307071,0.021863459,0.021863459,0.021863459,0.165619292,0,0.313938128,-0.148318836,0.313938128,0.309050412,0,0.468490303,0,-0.15943989,0.242577197,0.242577197,0.242577197,0,496.2011245,-495.9585473,-499.5934649,500,-0.163957856,0.242577197,1.829082641,1.586505445,2.501046765,0.571156369,0.283,-1.83E-12,-0.343771413,0.323397747,-500,0.914541321,-0.318486521,2.743623962,-496.0371667,0.563264927,-498.7116074,0.020373666,-0.906364299,0.914541321,-0.808840282,-0.102027259,-1.08372847,0.003,0.020373666,-0.906364299,0.914541321,-0.808840282,-0.102027259,-1.36672847,-0.283,0.223,0,0.020373666,0,0.028456512,0
0.223,0.223,0.196771127,0.823947884,0,0.804188895,0.804188895,1.351667366,0,1.351667366,0,0,1.320923016,1.320923016,1.142178029,0.352307365,0.021863459,0.021863459,0.021863459,0.164919793,0,0.313588378,-0.148668585,0.313588378,0.241296465,0,0.586273083,0,-0.344976618,0.16124391,0.16124391,0.16124391,0,497.1136294,-496.9523855,-499.6388026,500,-0.19995349,0.16124391,1.370720918,1.209477008,1.894837467,0.571156369,0.283,0,-0.568282663,0.544930108,-500,0.685360459,0.031378834,2.053102488,-496.9166548,0.552260855,-498.7357916,0.026331444,-0.685430124,0.685360459,-0.576757708,-0.095230145,-1.223860002,0.003,0.026331444,-0.685430124,0.685360459,-0.576757708,-0.095230145,-1.506860002,-0.283,0.223,0,0.026331444,0,0.035,0.002978889
