0.21,0.21,0.193333464,0.885675773,0,0.867889919,0.867889919,1.480754373,1.480754373,0,0,0,1.465652659,1.465652659,1.392257316,0.438455945,0.021481496,0.021481496,0.021481496,0.182447949,0,0.346171155,-0.163723206,0.346171155,0.383927067,0,0.266494847,0,0.11743222,0.325390537,0.325390537,0,0.325390537,495.4661543,-495.1407638,-499.5571772,500,-0.11743222,0,2.215147393,1.889756856,2.997330552,0.827153788,0.234,0,-0.030685325,0,-500,1.107573696,-0.763846482,3.30737019,-495.364073,0.555888165,-498.8434043,0.046036224,-0.893310723,1.107573696,-1.051822825,-0.296581543,-1.057583909,0.003,0.046036224,-0.893310723,1.107573696,-1.051822825,-0.296581543,-1.291583909,-0.234,0.21,0,0.046036224,1.884741515,0.017192102,0.015350899
0.21,0.21,0.193333464,0.884668206,0,0.866882352,0.866882352,1.478235456,0,0,1.478235456,1.478235456,1.454854445,1.454854445,1.381459102,0.375047812,0.021481496,0.021481496,0.021481496,0.181440382,0,0.345667371,-0.16422699,0.345667371,0.290624265,0,0.436150633,0,-0.145526368,0.216818713,0.216818713,0,0.216818713,-3.290260906,3.50707962,-499.6181913,500,-0.164989951,0,1.593534909,1.376716196,2.17348365,0.827153788,0.234,0,-0.341201644,0.310516319,0,0.796767455,-0.281350206,2.374951465,-496.5601,0.540037763,-498.8739487,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.255140286,0.003,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.489140286,-0.234,0.21,0,0.046036224,0,0.026617424,0.015350899
0.21,0.21,0.193333464,0.61928811,0,0.601502255,0.601502255,1.004907286,1.004907286,0,0,0,1.001551354,1.001551354,0.928156011,0.048991983,0.021481496,0,0,0.106182356,0,0.212977323,-0.106794967,0.212977323,0.036874473,0,0.047286811,0,-0.010412338,-1.43E-12,-1.43E-12,-1.43E-12,0,-500,500,499.5239915,-499.4740291,-0.049962384,-1.43E-12,0.199019432,0.199019432,0.298529148,0.827153788,0.234,0,-0.091060048,0.060374723,499.5086406,0,0.01138274,0.283178249,500,0.098954368,499.7151166,0.046036224,-0.105957351,0,-0.035904072,-0.098867902,-0.777311994,0.003,0.046036224,-0.105957351,0,-0.035904072,-0.098867902,-1.011311994,-0.234,0.21,0,0.046036224,0,0.003820462,0.015350899
0.21,0.21,0.193333464,0.885466365,0,0.86768051,0.86768051,1.480230852,1.480230852,0,0,0,1.463408401,1.463408401,1.390013058,0.314683055,0.021481496,0.021481496,0.021481496,0.18223854,0,0.34606645,-0.163827911,0.34606645,0.253940988,0,0.301755429,0,-0.158408838,0.081636608,0.081636608,0,0.081636608,497.660018,-497.5783814,-499.6804526,500,-0.237910826,0,1.090604362,1.008967754,1.554269935,0.827153788,0.234,0,-0.427004989,0.396319663,-500,0.545302181,0,1.620555644,-497.437458,0.552593881,-498.9603469,0.046036224,-0.386575741,0.545302181,-0.323236925,-0.294546694,-1.319832032,0.003,0.046036224,-0.386575741,0.545302181,-0.323236925,-0.294546694,-1.553832032,-0.234,0.21,0,0.046036224,0,0.019151023,0.015350899
0.21,0.21,0.193333464,0.886699655,0,0.8689138,0.8689138,1.483314078,1.483314078,0,0,0,1.480586688,1.480586688,1.407191345,0.532021318,0.021481496,0.02126313,0.020758438,0.18347183,0,0.346683096,-0.163211265,0.346683096,0.522173329,0,0.01364857,0,0.508524759,0.486458038,0.486458038,0.486458038,0,498.3127908,-497.8263328,-499.46719,500,-0.046351932,0.486458038,3.136262366,2.649804327,4.21793551,0.827153788,0.234,4.68904265,0.431487502,-0.462172828,-500,1.568131183,-1.480652184,0,-498.2817898,0.57837325,-498.8001625,0.046036224,-1.352726974,1.568131183,-1.515059192,-0.31049169,-0.762818746,0.003,0.046036224,-1.352726974,1.568131183,-1.515059192,-0.31049169,-0.996818746,-0.234,0.21,0,0.046036224,0,0.003104917,4.704393549
0.21,0.21,0.193333464,0.884668206,0,0.866882352,0.866882352,1.478235456,0,0,1.478235456,1.478235456,1.454854445,1.454854445,1.381459102,0.375047812,0.021481496,0.021481496,0.021481496,0.181440382,0,0.345667371,-0.16422699,0.345667371,0.290624265,0,0.436150633,0,-0.145526368,0.216818713,0.216818713,0,0.216818713,496.7097391,-496.4929204,-3.058091294,3.439899958,-0.164989951,0,1.593534909,1.376716196,2.17348365,0.827153788,0.234,0,-0.341201644,0.310516319,-500,0.796767455,-0.281350206,2.374951465,0,0.540037763,-2.313848644,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.255140286,0.003,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.489140286,-0.234,0.21,0,0.046036224,0,0.026617424,0.015350899
0.21,0.208893482,0.192337598,0.560636115,0,0.54285026,0.54285026,0.902228444,0.902228444,0,0,0,0.901185535,0.901185535,0.827790192,0.003765709,0.021370844,0.002681334,-2.32E-12,0.09197944,0,0.184149258,-0.092169819,0.184149258,-6.92E-13,0,3.16E-12,19.99996533,-19.99273041,0.001651883,0.001651883,0.001651883,0,499.8357578,-499.8340684,-499.9991827,499.9972305,0.003641745,0.001651883,0.07254063,0.070888747,0.107159062,0.827153788,0.234,0.036451398,-20.01177202,19.98908866,-500,0.036270315,-0.016294257,0.061903018,-499.847049,0,-499.9199527,0.03313988,-0.0403543,0.036270315,-0.016294257,-0.058260595,-0.67712455,0.003,0.03313988,-0.0403543,0.036270315,-0.016294257,-0.058260595,-0.91112455,-0.234,0.21,0,0.03313988,0.001436701,0.001187269,0.046907927
0.21,0.21,0.193333464,0.884668206,0,0.866882352,0.866882352,1.478235456,1.478235456,0,0,0,1.454854445,1.454854445,1.381459102,0.375047812,0.021481496,0.021481496,0.021481496,0.181440382,0,0.345667371,-0.16422699,0.345667371,0.290624265,0,0.436150633,499.6587984,-499.8043247,0.216818713,0.216818713,0.216818713,0,496.7097391,-496.4929204,-0.74424265,1.126051314,-0.164989951,0.216818713,1.593534909,1.376716196,2.17348365,0.827153788,0.234,0,-500,499.9693147,-500,0.796767455,-0.281350206,2.374951465,2.313848644,0.540037763,0,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.255140286,0.003,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.489140286,-0.234,0.21,0,0.046036224,0,0.026617424,0.015350899
0.21,0.21,0.193333464,0.884493879,0,0.866708024,0.866708024,1.477799636,0,0,1.477799636,1.477799636,1.452986153,1.452986153,1.37959081,0.387095135,0.021481496,0.021481496,0.021481496,0.181266054,0,0.345580207,-0.164314154,0.345580207,0.297499253,0,0.465504246,0,-0.168004993,0.244069988,0.244069988,0.244069988,0,496.5527708,-496.3087008,-499.6057298,500,-0.150200212,0.244069988,1.693147372,1.449077383,2.295651069,0.827153788,0.234,0.007667213,-0.325872419,0.318205206,-500,0.846573686,-0.312959918,2.539721058,-496.3949034,0.537295347,-498.8562153,0,-0.576116231,0.846573686,-0.79994566,-0.285096932,-1.26630311,0.003,0,-0.576116231,0.846573686,-0.79994566,-0.285096932,-1.50030311,-0.234,0.21,0,0,0,0.02824818,0
0.21,0.026148054,0.027866712,0.695573781,0,0.677787926,0.677787926,1.098135045,0,0,1.098135045,1.098135045,1.090169138,1.090169138,1.016773795,0.109644305,0.003096301,0.003096301,0.003030577,0.167714985,0,0.333853534,-0.16613855,0.333853534,0.080881216,0,0.15710706,0,-0.076225845,0.036832978,0.036832978,0,0.036832978,499.0820826,-499.0452496,499.1329383,-499.0209906,-0.075114749,0,0.4172814,0.380448422,0.589089121,0.827153788,0.234,9.61E-05,-0.180697777,0.151340594,-500,0.2086407,0.00486331,0.611803258,500,0.184759054,499.4356595,0.04337994,0,0.2086407,-0.155274327,-0.29505196,-0.88605047,0.003,0.04337994,0,0.2086407,-0.155274327,-0.29505196,-1.12005047,-0.234,0.21,0,0.04337994,0,0.009068552,0.014118842
0.21,0.21,0.193333464,0.61928811,0,0.601502255,0.601502255,1.004907286,1.004907286,0,0,0,1.001551354,1.001551354,0.928156011,0.048991983,0.021481496,0,0,0.106182356,0,0.212977323,-0.106794967,0.212977323,0.036874473,0,0.047286811,0,-0.010412338,-1.43E-12,-1.43E-12,-1.43E-12,0,-500,500,499.5239915,-499.4740291,-0.049962384,-1.43E-12,0.199019432,0.199019432,0.298529148,0.827153788,0.234,0,-0.091060048,0.060374723,499.5086406,0,0.01138274,0.283178249,500,0.098954368,499.7151166,0.046036224,-0.105957351,0,-0.035904072,-0.098867902,-0.777311994,0.003,0.046036224,-0.105957351,0,-0.035904072,-0.098867902,-1.011311994,-0.234,0.21,0,0.046036224,0,0.003820462,0.015350899
0.21,0.21,0.193333464,0.871776814,0,0.853990959,0.853990959,1.446006974,1.446006974,0,0,0,1.434373193,1.434373193,1.360977851,0.237292038,0.021481496,0,0,0.168548989,0,0.339221675,-0.170672686,0.339221675,0.195285085,0,0.216912939,0,-0.164772114,-3.83E-12,-3.83E-12,0,-3.83E-12,498.3969941,-498.3969941,-499.7105671,500,-0.289432863,0,0.707042258,0.707042258,1.060563387,0.827153788,0.234,0,-0.484890302,0.454204977,-500,0.353521129,0.216912939,1.045212488,-498.1229122,0.526724901,-499.0453595,0.046036224,-0.266958579,0.353521129,0,-0.279201037,-1.309899158,0.003,0.046036224,-0.266958579,0.353521129,0,-0.279201037,-1.543899158,-0.234,0.21,0,0.046036224,0,0.013244135,0.015350899
0.21,0.21,0.193333464,1.857362873,0.970104417,0.71349227,0.71349227,1.172750417,0,0,1.172750417,1.172750417,1.170653799,1.170653799,1.097258457,0.226096605,0.021481496,0.021481496,0.021481496,0.184030632,0,0.346962496,-0.162931865,0.346962496,0.218526192,0,-8.42E-11,0,0.218526192,0.183974197,0.183974197,0,0.183974197,497.2562627,-497.0722885,-499.7732971,500,-0.042728666,0,1.319810608,1.135836411,1.795741715,0.827153788,0.234,0,0.145112201,-0.175797526,-500,0.659905304,-0.585868329,1.964365013,-497.228885,0.268825271,-499.4193466,0.046036224,-0.755794132,0.659905304,-0.607349825,0,-0.747262889,0.003,0.046036224,-0.755794132,0.659905304,-0.607349825,0,-0.981262889,-0.234,0.21,0,0.046036224,0.755577308,0.002386833,0.015350899
0.21,0.21,0.193333464,0.887258457,0,0.869472602,0.869472602,1.484711081,0,0,1.484711081,1.484711081,1.482614464,1.482614464,1.409219121,0.911688714,0.021481496,0.021481496,0.021481496,0.184030632,0,0.346962496,-0.162931865,0.346962496,0.904118301,0,5.24E-12,0,1.277749745,1.243197751,1.243197751,0,1.243197751,496.8634974,-495.6202996,-499.087705,500,0.330902779,0,6.554257593,5.311059843,8.58818864,0.827153788,0.234,9.889312867,1.577967199,-1.608652524,-500,3.277128797,-3.763538988,-0.073277376,-497.209751,0.580785935,-498.4217938,0.046036224,-2.874241238,3.277128797,-3.785020484,-0.311960664,0,0.003,0.046036224,-2.874241238,3.277128797,-3.785020484,-0.311960664,-0.234,-0.234,0.21,0,0.046036224,0,0.002386833,9.904663766
0.21,0.21,0.193333464,0.884493879,0,0.866708024,0.866708024,1.477799636,0,0,1.477799636,1.477799636,1.452986153,1.452986153,1.37959081,0.387095135,0.021481496,0.021481496,0.021481496,0.181266054,0,0.345580207,-0.164314154,0.345580207,0.297499253,0,0.465504246,0,-0.168004993,0.244069988,0.244069988,0.244069988,0,496.5527708,-496.3087008,-499.6057298,500,-0.150200212,0.244069988,1.693147372,1.449077383,2.295651069,0.827153788,0.234,0.007667213,-0.325872419,0.318205206,-500,0.846573686,-0.312959918,2.539721058,-496.3949034,0.537295347,-498.8562153,0,-0.576116231,0.846573686,-0.79994566,-0.285096932,-1.26630311,0.003,0,-0.576116231,0.846573686,-0.79994566,-0.285096932,-1.50030311,-0.234,0.21,0,0,0,0.02824818,0
0.21,0.026148054,0.027866712,0.695573781,0,0.677787926,0.677787926,1.098135045,0,0,1.098135045,1.098135045,1.090169138,1.090169138,1.016773795,0.109644305,0.003096301,0.003096301,0.003030577,0.167714985,0,0.333853534,-0.16613855,0.333853534,0.080881216,0,0.15710706,0,-0.076225845,0.036832978,0.036832978,0,0.036832978,499.0820826,-499.0452496,499.1329383,-499.0209906,-0.075114749,0,0.4172814,0.380448422,0.589089121,0.827153788,0.234,9.61E-05,-0.180697777,0.151340594,-500,0.2086407,0.00486331,0.611803258,500,0.184759054,499.4356595,0.04337994,0,0.2086407,-0.155274327,-0.29505196,-0.88605047,0.003,0.04337994,0,0.2086407,-0.155274327,-0.29505196,-1.12005047,-0.234,0.21,0,0.04337994,0,0.009068552,0.014118842
0.21,0.21,0.193333464,0.61928811,0,0.601502255,0.601502255,1.004907286,1.004907286,0,0,0,1.001551354,1.001551354,0.928156011,0.048991983,0.021481496,0,0,0.106182356,0,0.212977323,-0.106794967,0.212977323,0.036874473,0,0.047286811,0,-0.010412338,-1.43E-12,-1.43E-12,-1.43E-12,0,-500,500,499.5239915,-499.4740291,-0.049962384,-1.43E-12,0.199019432,0.199019432,0.298529148,0.827153788,0.234,0,-0.091060048,0.060374723,499.5086406,0,0.01138274,0.283178249,500,0.098954368,499.7151166,0.046036224,-0.105957351,0,-0.035904072,-0.098867902,-0.777311994,0.003,0.046036224,-0.105957351,0,-0.035904072,-0.098867902,-1.011311994,-0.234,0.21,0,0.046036224,0,0.003820462,0.015350899
0.21,0.21,0.193333464,0.871776814,0,0.853990959,0.853990959,1.446006974,1.446006974,0,0,0,1.434373193,1.434373193,1.360977851,0.237292038,0.021481496,0,0,0.168548989,0,0.339221675,-0.170672686,0.339221675,0.195285085,0,0.216912939,0,-0.164772114,-3.83E-12,-3.83E-12,0,-3.83E-12,498.3969941,-498.3969941,-499.7105671,500,-0.289432863,0,0.707042258,0.707042258,1.060563387,0.827153788,0.234,0,-0.484890302,0.454204977,-500,0.353521129,0.216912939,1.045212488,-498.1229122,0.526724901,-499.0453595,0.046036224,-0.266958579,0.353521129,0,-0.279201037,-1.309899158,0.003,0.046036224,-0.266958579,0.353521129,0,-0.279201037,-1.543899158,-0.234,0.21,0,0.046036224,0,0.013244135,0.015350899
0.21,0.21,0.193333464,1.857362873,0.970104417,0.71349227,0.71349227,1.172750417,0,0,1.172750417,1.172750417,1.170653799,1.170653799,1.097258457,0.226096605,0.021481496,0.021481496,0.021481496,0.184030632,0,0.346962496,-0.162931865,0.346962496,0.218526192,0,-8.42E-11,0,0.218526192,0.183974197,0.183974197,0,0.183974197,497.2562627,-497.0722885,-499.7732971,500,-0.042728666,0,1.319810608,1.135836411,1.795741715,0.827153788,0.234,0,0.145112201,-0.175797526,-500,0.659905304,-0.585868329,1.964365013,-497.228885,0.268825271,-499.4193466,0.046036224,-0.755794132,0.659905304,-0.607349825,0,-0.747262889,0.003,0.046036224,-0.755794132,0.659905304,-0.607349825,0,-0.981262889,-0.234,0.21,0,0.046036224,0.755577308,0.002386833,0.015350899
0.21,0.21,0.193333464,0.887258457,0,0.869472602,0.869472602,1.484711081,0,0,1.484711081,1.484711081,1.482614464,1.482614464,1.409219121,1.028688714,0.021481496,0.021481496,0.021481496,0.184030632,0,0.346962496,-0.162931865,0.346962496,1.021118301,0,2.44E-12,0,1.511749745,1.477197751,1.477197751,0,1.477197751,496.3954974,-494.9182996,-498.970705,500,0.447902779,0,7.607257593,6.130059843,9.93368864,0.827153788,0.234,11.46881287,1.928967199,-1.959652524,-500,3.803628797,-4.465538988,-0.073277376,-496.858751,0.580785935,-498.3047938,0.046036224,-3.342241238,3.803628797,-4.487020484,-0.311960664,0.234,0.003,0.046036224,-3.342241238,3.803628797,-4.487020484,-0.311960664,0,-0.234,0.21,0,0.046036224,0,0.002386833,11.48416377
0.21,0.21,0.193333464,0.884668206,0,0.866882352,0.866882352,1.478235456,0,0,1.478235456,1.478235456,1.454854445,1.454854445,1.381459102,0.375047812,0.021481496,0.021481496,0.021481496,0.181440382,0,0.345667371,-0.16422699,0.345667371,0.290624265,0,0.436150633,0,-0.145526368,0.216818713,0.216818713,0.216818713,0,496.7097391,-496.4929204,-499.6181913,500,-0.164989951,0.216818713,1.593534909,1.376716196,2.17348365,0.827153788,0.234,0,-0.341201644,0.310516319,-500,0.796767455,-0.281350206,2.374951465,-496.5601,0.540037763,-498.8739487,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.255140286,0.003,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.489140286,0,0.21,0,0.046036224,0,0.026617424,0.015350899
0.21,0.21,0.193333464,0.884668206,0,0.866882352,0.866882352,1.478235456,0,0,1.478235456,1.478235456,1.454854445,1.454854445,1.381459102,0.375047812,0.021481496,0.021481496,0.021481496,0.181440382,0,0.345667371,-0.16422699,0.345667371,0.290624265,0,0.436150633,0,-0.145526368,0.216818713,0.216818713,0.216818713,0,496.7097391,-496.4929204,-499.6181913,500,-0.164989951,0.216818713,1.593534909,1.376716196,2.17348365,0.827153788,0.234,0,-0.341201644,0.310516319,-500,0.796767455,-0.281350206,2.374951465,-496.5601,0.540037763,-498.8739487,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.255140286,0.003,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.489140286,-0.234,0,0,0.046036224,0,0.026617424,0.015350899
0.21,0.21,0.193333464,0.884668206,0,0.866882352,0.866882352,1.478235456,0,0,1.478235456,1.478235456,1.454854445,1.454854445,1.381459102,0.375047812,0.021481496,0.021481496,0.021481496,0.181440382,0,0.345667371,-0.16422699,0.345667371,0.290624265,0,0.436150633,0,-0.145526368,0.216818713,0.216818713,0.216818713,0,496.7097391,-496.4929204,-499.6181913,500,-0.164989951,0.216818713,1.593534909,1.376716196,2.17348365,0.827153788,0.234,0,-0.341201644,0.310516319,-500,0.796767455,-0.281350206,2.374951465,-496.5601,0.540037763,-498.8739487,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.255140286,0.003,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.489140286,-0.234,0.21,0,0.046036224,0,0.026617424,0.015350899
0.21,0.21,0.193333464,0.884493879,0,0.866708024,0.866708024,1.477799636,0,0,1.477799636,1.477799636,1.452986153,1.452986153,1.37959081,0.387095135,0.021481496,0.021481496,0.021481496,0.181266054,0,0.345580207,-0.164314154,0.345580207,0.297499253,0,0.465504246,0,-0.168004993,0.244069988,0.244069988,0.244069988,0,496.5527708,-496.3087008,-499.6057298,500,-0.150200212,0.244069988,1.693147372,1.449077383,2.295651069,0.827153788,0.234,0.007667213,-0.325872419,0.318205206,-500,0.846573686,-0.312959918,2.539721058,-496.3949034,0.537295347,-498.8562153,0,-0.576116231,0.846573686,-0.79994566,-0.285096932,-1.26630311,0.003,0,-0.576116231,0.846573686,-0.79994566,-0.285096932,-1.50030311,-0.234,0.21,0,0,0,0.02824818,0
0.21,0.21,0.193333464,0.884668206,0,0.866882352,0.866882352,1.478235456,0,0,1.478235456,1.478235456,1.454854445,1.454854445,1.381459102,0.375047812,0.021481496,0.021481496,0.021481496,0.181440382,0,0.345667371,-0.16422699,0.345667371,0.290624265,0,0.436150633,0,-0.145526368,0.216818713,0.216818713,0,0.216818713,496.7097391,-496.4929204,-499.6181913,500,-0.164989951,0,1.593534909,1.376716196,2.17348365,0.827153788,0.234,0,-0.341201644,0.310516319,-500,0.796767455,-0.281350206,2.374951465,-496.5601,0.540037763,-498.8739487,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.255140286,0.003,0.046036224,-0.583656039,0.796767455,-0.738982335,-0.286790896,-1.489140286,-0.234,0.21,0,0.046036224,0,0.026617424,0.015350899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,0.21,0.193333464,0.884549213,0,0.866763358,0.866763358,1.477937972,0,0,1.477937972,1.477937972,1.453579176,1.453579176,1.380183833,0.382910208,0.021481496,0.021481496,0.021481496,0.181321388,0,0.345607875,-0.164286486,0.345607875,0.2949561,0,0.456186987,0,-0.161230887,0.234698176,0.234698176,0.234698176,0,496.6033167,-496.3686185,-499.6100462,500,-0.155255621,0.234698176,1.658280545,1.42358237,2.252722643,0.827153788,0.234,-1.92E-12,-0.331820935,0.316486509,-500,0.829140273,-0.301121875,2.487420818,-496.448061,0.538165829,-498.8622051,0.015334426,-0.577787608,0.829140273,-0.778790358,-0.28563462,-1.263120802,0.003,0.015334426,-0.577787608,0.829140273,-0.778790358,-0.28563462,-1.497120802,-0.234,0.21,0,0.015334426,0,0.027730554,0
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.476262463,0,0,1.446396523,1.446396523,1.37300118,0.32538209,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.21754293,0,0.569037008,0,-0.351494078,0.131777605,0.131777605,0.131777605,0,497.6838024,-497.5520248,-499.6659819,500,-0.202240519,0.131777605,1.106644177,0.974866572,1.52818866,0.827153788,0.234,0,-0.584419922,0.553734597,-500,0.553322089,0.096574901,1.644615367,-497.4969128,0.527622609,-498.8978732,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.409880372,0.003,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.643880372,-0.234,0.21,0,0.046036224,0,0.034,0.015350899
