0.927,0.927,0.76928753,1.287784081,0,1.288915475,1.288915475,2.401276576,2.401276576,0,0,0,2.384951595,2.384951595,2.364672353,0.265976434,0.085476392,0.085476392,0.085476392,0.170872306,0,0.259248276,-0.08837597,0.259248276,0.207030616,0,0.163571709,0,0.043458907,0.227238057,0.227238057,0,0.227238057,497.1271139,-496.8998758,-499.729303,500,-0.043458907,0,1.462511976,1.235273919,1.966529907,2.045275188,1.117,0.071572442,0.050314645,0,-500,0.731255988,-0.493214491,2.193767964,-497.0120825,0.309435341,-499.3082552,-0.121887088,-0.427428511,0.731255988,-0.742262593,-0.149888272,-1.287778206,0.105,-0.121887088,-0.427428511,0.731255988,-0.742262593,-0.149888272,-2.404778206,-1.117,0.927,0,-0.121887088,0.485186829,0.018584694,0
0.927,0.927,0.76928753,1.287524704,0,1.288656098,1.288656098,2.400628134,0,0,2.400628134,2.400628134,2.382171823,2.382171823,2.361892582,0.249653351,0.085476392,0.085476392,0.085476392,0.170612929,0,0.259118587,-0.088505658,0.259118587,0.183011784,0,0.207246002,0,-0.024234218,0.199288539,0.199288539,0,0.199288539,-2.552751534,2.752040073,-499.7450098,500,-0.055701639,0,1.302490993,1.103202455,1.754447951,2.045275188,1.117,0.071572442,-0.029621211,0.079935857,0,0.651245497,-0.369006033,1.95373649,-497.3199744,0.305354991,-499.3161182,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-1.338634916,0.105,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-2.455634916,-1.117,0.927,0,-0.121887088,0,0.021011044,0
0.927,0.819618357,0.672644052,1.135699183,0,1.136830577,1.136830577,2.06938607,2.06938607,0,0,0,2.065738803,2.065738803,2.045459561,0.017662244,0.074738228,0.024453926,0,0.115430886,0,0.231527566,-0.116096679,0.231527566,0.004492787,0,-4.04E-12,0,0.004492787,0.038420393,0.038420393,0.038420393,0,-499.9615796,500,499.6186241,-499.5999072,0.019703505,0.038420393,0.216713571,0.178293178,0.286649964,2.045275188,1.117,0.061911843,0.064850338,-0.024196292,499.6036951,0,-0.080278929,0.325070356,500,-0.002041261,499.6572674,-0.102565889,0.085429105,0,-0.080278929,-0.090142021,-1.019383547,0.105,-0.102565889,0.085429105,0,-0.080278929,-0.090142021,-2.136383547,-1.117,0.927,0,-0.102565889,0,0.004152124,0
0.927,0.927,0.76928753,1.288571532,0,1.289702926,1.289702926,2.403245203,2.403245203,0,0,0,2.3933908,2.3933908,2.373111558,0.170481704,0.085476392,0.085476392,0.085476392,0.171659757,0,0.259642001,-0.087982244,0.259642001,0.13489968,0,0.030979413,0,-0.041130274,0.021989887,0.021989887,0,0.021989887,498.6935907,-498.6716008,-499.8266688,500,-0.151341316,0,0.642870344,0.620880457,0.942315629,2.045275188,1.117,0.071572442,-0.142156945,0.19247159,-500,0.321435172,0,0.964305515,-498.4706769,0.32182302,-499.4294342,-0.121887088,-0.089232981,0.321435172,-0.116455805,-0.157540026,-1.423481644,0.105,-0.121887088,-0.089232981,0.321435172,-0.116455805,-0.157540026,-2.540481644,-1.117,0.927,0,-0.121887088,0,0.011218455,0
0.76014,0.76014,0.630825846,1.041737389,0,1.044993155,1.044993155,1.915813586,1.915813586,0,0,0,1.914964582,1.914964582,1.898529648,0.193221432,0.070091761,0.070091761,0,0.102650395,0,0.205455772,-0.102805377,0.205455772,0.190155874,0,4.48E-12,0,0.190155874,0.229847211,0.229847211,0.229847211,0,409.4577913,-409.2279441,-409.8065331,410,0.036380281,0.229847211,1.29220204,1.062354828,1.708455848,1.741170418,0.91594,1.997189001,0.267793259,-0.226536155,-410,0.64610102,-0.649604798,0,-409.4352856,0.156841151,-409.6285071,-0.100143045,-0.374615676,0.64610102,-0.649604798,-0.096652259,-0.943452846,0.0861,-0.100143045,-0.374615676,0.64610102,-0.649604798,-0.096652259,-1.859392846,-0.91594,0.76014,0,-0.100143045,0,0.000966523,1.938303059
0.927,0.927,0.76928753,1.287524704,0,1.288656098,1.288656098,2.400628134,0,0,2.400628134,2.400628134,2.382171823,2.382171823,2.361892582,0.249653351,0.085476392,0.085476392,0.085476392,0.170612929,0,0.259118587,-0.088505658,0.259118587,0.183011784,0,0.207246002,0,-0.024234218,0.199288539,0.199288539,0,0.199288539,497.4472485,-497.2479599,-2.425035438,2.680025616,-0.055701639,0,1.302490993,1.103202455,1.754447951,2.045275188,1.117,0.071572442,-0.029621211,0.079935857,-500,0.651245497,-0.369006033,1.95373649,0,0.305354991,-1.99614384,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-1.338634916,0.105,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-2.455634916,-1.117,0.927,0,-0.121887088,0,0.021011044,0
0.927,0.88208843,0.728867117,1.127808194,0,1.128939588,1.128939588,2.072354199,2.072354199,0,0,0,2.068131316,2.068131316,2.047852074,0.026512606,0.080985235,0.048932514,0.00554826,0.102123965,0,0.199470539,-0.097346574,0.199470539,0.011264731,0,1.64E-12,0,0.011320641,0.054246301,0.054246301,0.054246301,0,499.5042424,-499.4499961,-499.9722663,500,0.026512606,0.054246301,0.295190794,0.240944493,0.38853989,2.045275188,1.117,0.07174834,0.088546922,-0.037833247,-500,0.147595397,-0.118592155,0.442786191,-499.4590066,0,-499.9283613,-0.122462015,0.038139402,0.147595397,-0.124140415,-0.03795545,-1.041877474,0.105,-0.122462015,0.038139402,0.147595397,-0.124140415,-0.03795545,-2.158877474,-1.117,0.927,0,-0.122462015,0,0.004807416,0
0.927,0.927,0.76928753,1.287524704,0,1.288656098,1.288656098,2.400628134,2.400628134,0,0,0,2.382171823,2.382171823,2.361892582,0.249653351,0.085476392,0.085476392,0.085476392,0.170612929,0,0.259118587,-0.088505658,0.259118587,0.183011784,0,0.207246002,499.9200641,-499.9442984,0.199288539,0.199288539,0.199288539,0,497.4472485,-497.2479599,-0.428891599,0.683881776,-0.055701639,0.199288539,1.302490993,1.103202455,1.754447951,2.045275188,1.117,0.071572442,-499.9496854,500,-500,0.651245497,-0.369006033,1.95373649,1.99614384,0.305354991,0,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-1.338634916,0.105,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-2.455634916,-1.117,0.927,0,-0.121887088,0,0.021011044,0
0.927,0.927,0.76928753,1.287964533,0,1.289095927,1.289095927,2.401727706,0,0,2.401727706,2.401727706,2.38688552,2.38688552,2.366606278,0.216389078,0.085476392,0.085476392,0.085476392,0.171052758,0,0.259338501,-0.088285744,0.259338501,0.162797298,0,0.133186915,0,0.029610383,0.124795826,0.124795826,0.124795826,0,497.8490169,-497.724221,-499.7793192,500,-0.095885018,0.124795826,1.025348835,0.900553008,1.413227425,2.045275188,1.117,0.010628898,-0.076903534,0.066274635,-500,0.512674417,-0.27491027,1.538023252,-497.7425029,0.312274096,-499.3637284,0,-0.36099956,0.512674417,-0.493573577,-0.151641745,-1.313340052,0.105,0,-0.36099956,0.512674417,-0.493573577,-0.151641745,-2.430340052,-1.117,0.927,0,0,0,0.01689665,0
0.927,0.824347326,0.676900124,1.178476912,0,1.179608306,1.179608306,2.174202357,0,0,2.174202357,2.174202357,2.164988028,2.164988028,2.144708786,0.093498452,0.075211125,0.075211125,0.058798729,0.153952543,0,0.250788394,-0.096835851,0.250788394,0.060227594,0,0.054806204,0,0.00542139,0.095850485,0.095850485,0,0.095850485,498.8665964,-498.770746,498.8885728,-498.7924099,-0.000312382,0,0.604729034,0.508878549,0.811243066,2.045275188,1.117,0.073874133,0.057725344,-0.005109008,-500,0.302364517,-0.194457944,0.90709355,500,0.093810834,499.0542142,-0.126490469,0,0.302364517,-0.308062877,-0.141884548,-1.132218125,0.105,-0.126490469,0,0.302364517,-0.308062877,-0.141884548,-2.249218125,-1.117,0.927,0,-0.126490469,0,0.010489781,0
0.927,0.819618357,0.672644052,1.135699183,0,1.136830577,1.136830577,2.06938607,2.06938607,0,0,0,2.065738803,2.065738803,2.045459561,0.017662244,0.074738228,0.024453926,0,0.115430886,0,0.231527566,-0.116096679,0.231527566,0.004492787,0,-4.04E-12,0,0.004492787,0.038420393,0.038420393,0.038420393,0,-499.9615796,500,499.6186241,-499.5999072,0.019703505,0.038420393,0.216713571,0.178293178,0.286649964,2.045275188,1.117,0.061911843,0.064850338,-0.024196292,499.6036951,0.108356785,-0.080278929,0.325070356,500,-0.002041261,499.6572674,-0.102565889,0.085429105,0,-0.080278929,-0.090142021,-1.019383547,0.105,-0.102565889,0.085429105,0,-0.080278929,-0.090142021,-2.136383547,-1.117,0.927,0,-0.102565889,0,0.004152124,0
0.927,0.927,0.76928753,1.258513962,0,1.259645356,1.259645356,2.328101278,2.328101278,0,0,0,2.321364431,2.321364431,2.301085189,0.124878402,0.085476392,0.067272227,0.039820941,0.141602187,0,0.244613216,-0.103011029,0.244613216,0.100553169,0,0.012751245,0,-0.050635732,5.79E-06,5.79E-06,0,5.79E-06,499.136843,-499.1368372,-499.8731736,500,-0.126820642,0,0.434243544,0.434237758,0.65135953,2.045275188,1.117,0.071572442,-0.127141729,0.177456374,-500,0.217121772,0.052572186,0.651365316,-498.9384499,0.251699045,-499.5635047,-0.121887088,-0.022211412,0.217121772,0,-0.115571227,-1.363317618,0.105,-0.121887088,-0.022211412,0.217121772,0,-0.115571227,-2.480317618,-1.117,0.927,0,-0.121887088,0,0.007669365,0
0.927,0.927,0.76928753,1.364718427,0.076004453,1.231342772,1.231342772,2.286596116,0,0,2.265636637,2.265636637,2.256952693,2.256952693,2.236673452,0.186531699,0.085476392,0.085476392,0.085476392,0.171802199,0,0.259713222,-0.087911023,0.259713222,0.15517594,0,0.006994863,0,0.148181077,0.189475297,0.189475297,0,0.189475297,497.9461044,-497.7566291,-499.8109573,500,0.000432549,0,1.229375172,1.039899875,1.654587461,2.045275188,1.117,0.435101141,0.198928272,-0.148613626,-500,0.614687586,-0.524620622,1.48053406,-497.8749645,0.18609915,-499.5350354,-0.121887088,-0.458241736,0.614687586,-0.617091877,0,-1.105451654,0.105,-0.121887088,-0.458241736,0.614687586,-0.617091877,0,-2.222451654,-1.117,0.927,0,-0.121887088,0.436891046,0.00988598,0.363528698
0.927,0.927,0.76928753,1.288755515,0,1.289886909,1.289886909,2.403705162,0,0,2.403705162,2.403705162,2.395362571,2.395362571,2.375083329,0.875763898,0.085476392,0.085476392,0.085476392,0.17184374,0,0.259733993,-0.087890252,0.259733993,0.845640688,0,-3.24E-12,0,1.394293917,1.429222811,1.429222811,0,1.429222811,496.0358518,-494.606629,-499.1218238,500,0.55104657,0,6.999711687,5.570488876,9.070344719,2.045275188,1.117,9.780730096,1.995655132,-1.945340487,-500,3.499855844,-4.250327196,0.790409877,-496.515326,0.324717328,-498.730153,-0.121887088,-2.920591491,3.499855844,-4.335803588,-0.159327814,0,0.105,-0.121887088,-2.920591491,3.499855844,-4.335803588,-0.159327814,-1.117,-1.117,0.927,0,-0.121887088,0,0.009497377,9.709157653
0.927,0.927,0.76928753,1.287964533,0,1.289095927,1.289095927,2.401727706,0,0,2.401727706,2.401727706,2.38688552,2.38688552,2.366606278,0.216389078,0.085476392,0.085476392,0.085476392,0.171052758,0,0.259338501,-0.088285744,0.259338501,0.162797298,0,0.133186915,0,0.029610383,0.124795826,0.124795826,0.124795826,0,497.8490169,-497.724221,-499.7793192,500,-0.095885018,0.124795826,1.025348835,0.900553008,1.413227425,2.045275188,1.117,0.010628898,-0.076903534,0.066274635,-500,0.512674417,-0.27491027,1.538023252,-497.7425029,0.312274096,-499.3637284,0,-0.36099956,0.512674417,-0.493573577,-0.151641745,-1.313340052,0.105,0,-0.36099956,0.512674417,-0.493573577,-0.151641745,-2.430340052,-1.117,0.927,0,0,0,0.01689665,0
0.927,0.824347326,0.676900124,1.178476912,0,1.179608306,1.179608306,2.174202357,0,0,2.174202357,2.174202357,2.164988028,2.164988028,2.144708786,0.093498452,0.075211125,0.075211125,0.058798729,0.153952543,0,0.250788394,-0.096835851,0.250788394,0.060227594,0,0.054806204,0,0.00542139,0.095850485,0.095850485,0,0.095850485,498.8665964,-498.770746,498.8885728,-498.7924099,-0.000312382,0,0.604729034,0.508878549,0.811243066,2.045275188,1.117,0.073874133,0.057725344,-0.005109008,-500,0.302364517,-0.194457944,0.90709355,500,0.093810834,499.0542142,-0.126490469,0,0.302364517,-0.308062877,-0.141884548,-1.132218125,0.105,-0.126490469,0,0.302364517,-0.308062877,-0.141884548,-2.249218125,-1.117,0.927,0,-0.126490469,0,0.010489781,0
0.927,0.819618357,0.672644052,1.135699183,0,1.136830577,1.136830577,2.06938607,2.06938607,0,0,0,2.065738803,2.065738803,2.045459561,0.017662244,0.074738228,0.024453926,0,0.115430886,0,0.231527566,-0.116096679,0.231527566,0.004492787,0,-4.04E-12,0,0.004492787,0.038420393,0.038420393,0.038420393,0,-499.9615796,500,499.6186241,-499.5999072,0.019703505,0.038420393,0.216713571,0.178293178,0.286649964,2.045275188,1.117,0.061911843,0.064850338,-0.024196292,499.6036951,0.108356785,-0.080278929,0.325070356,500,-0.002041261,499.6572674,-0.102565889,0.085429105,0,-0.080278929,-0.090142021,-1.019383547,0.105,-0.102565889,0.085429105,0,-0.080278929,-0.090142021,-2.136383547,-1.117,0.927,0,-0.102565889,0,0.004152124,0
0.927,0.927,0.76928753,1.258513962,0,1.259645356,1.259645356,2.328101278,2.328101278,0,0,0,2.321364431,2.321364431,2.301085189,0.124878402,0.085476392,0.039820941,0.039820941,0.141602187,0,0.244613216,-0.103011029,0.244613216,0.100553169,0,0.012751245,0,-0.050635732,5.79E-06,5.79E-06,0,5.79E-06,499.136843,-499.1368372,-499.8731736,500,-0.126820642,0,0.434243544,0.434237758,0.65135953,2.045275188,1.117,0.071572442,-0.127141729,0.177456374,-500,0.217121772,0.052572186,0.651365316,-498.9384499,0.251699045,-499.5635047,-0.121887088,-0.049662699,0.217121772,0,-0.115571227,-1.335866331,0.105,-0.121887088,-0.049662699,0.217121772,0,-0.115571227,-2.452866331,-1.117,0.927,0,-0.121887088,0,0.007669365,0
0.927,0.927,0.76928753,1.364718427,0.076004453,1.231342772,1.231342772,2.286596116,0,0,2.265636637,2.265636637,2.256952693,2.256952693,2.236673452,0.186531699,0.085476392,0.085476392,0.085476392,0.171802199,0,0.259713222,-0.087911023,0.259713222,0.15517594,0,0.006994863,0,0.148181077,0.189475297,0.189475297,0,0.189475297,497.9461044,-497.7566291,-499.8109573,500,0.000432549,0,1.229375172,1.039899875,1.654587461,2.045275188,1.117,0.435101141,0.198928272,-0.148613626,-500,0.614687586,-0.524620622,1.48053406,-497.8749645,0.18609915,-499.5350354,-0.121887088,-0.458241736,0.614687586,-0.617091877,0,-1.105451654,0.105,-0.121887088,-0.458241736,0.614687586,-0.617091877,0,-2.222451654,-1.117,0.927,0,-0.121887088,0.436891046,0.00988598,0.363528698
0.927,0.927,0.76928753,12.16717865,10.87842314,1.289886909,1.289886909,2.403705162,0,0,2.403705162,2.403705162,2.395362571,2.395362571,2.375083329,1.434263898,0.085476392,0.085476392,0.085476392,0.17184374,0,0.259733993,-0.087890252,0.259733993,1.404140688,0,-1.53E-12,0,2.511293917,2.546222811,2.546222811,0,2.546222811,482.9234287,-480.3772059,-498.5633238,500,1.10954657,0,12.02621169,9.479988876,15.49309472,2.045275188,1.117,6.442056959,3.671155132,-3.620840487,-500,6.013105844,-7.601327196,11.66883301,-483.9614028,0.324717328,-498.171653,-0.121887088,-5.154591491,6.013105844,-7.686803588,-0.159327814,1.117,0.105,-0.121887088,-5.154591491,6.013105844,-7.686803588,-0.159327814,0,-1.117,0.927,0,-0.121887088,0,0.009497377,6.370484517
0.927,0.927,0.76928753,1.287524704,0,1.288656098,1.288656098,2.400628134,0,0,2.400628134,2.400628134,2.382171823,2.382171823,2.361892582,0.249653351,0.085476392,0.085476392,0.085476392,0.170612929,0,0.259118587,-0.088505658,0.259118587,0.183011784,0,0.207246002,0,-0.024234218,0.199288539,0.199288539,0.199288539,0,497.4472485,-497.2479599,-499.7450098,500,-0.055701639,0.199288539,1.302490993,1.103202455,1.754447951,2.045275188,1.117,0.071572442,-0.029621211,0.079935857,-500,0.651245497,-0.369006033,1.95373649,-497.3199744,0.305354991,-499.3161182,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-1.338634916,0.105,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-2.455634916,0,0.927,0,-0.121887088,0,0.021011044,0
0.927,0.927,0.76928753,1.287524704,0,1.288656098,1.288656098,2.400628134,0,0,2.400628134,2.400628134,2.382171823,2.382171823,2.361892582,0.249653351,0.085476392,0.085476392,0.085476392,0.170612929,0,0.259118587,-0.088505658,0.259118587,0.183011784,0,0.207246002,0,-0.024234218,0.199288539,0.199288539,0.199288539,0,497.4472485,-497.2479599,-499.7450098,500,-0.055701639,0.199288539,1.302490993,1.103202455,1.754447951,2.045275188,1.117,0.071572442,-0.029621211,0.079935857,-500,0.651245497,-0.369006033,1.95373649,-497.3199744,0.305354991,-499.3161182,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-1.338634916,0.105,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-2.455634916,-1.117,0,0,-0.121887088,0,0.021011044,0
0.927,0.927,0.76928753,1.287524704,0,1.288656098,1.288656098,2.400628134,0,0,2.400628134,2.400628134,2.382171823,2.382171823,2.361892582,0.249653351,0.085476392,0.085476392,0.085476392,0.170612929,0,0.259118587,-0.088505658,0.259118587,0.183011784,0,0.207246002,0,-0.024234218,0.199288539,0.199288539,0.199288539,0,497.4472485,-497.2479599,-499.7450098,500,-0.055701639,0.199288539,1.302490993,1.103202455,1.754447951,2.045275188,1.117,0.071572442,-0.029621211,0.079935857,-500,0.651245497,-0.369006033,1.95373649,-497.3199744,0.305354991,-499.3161182,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-1.338634916,0.105,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-2.455634916,-1.117,0.927,0,-0.121887088,0,0.021011044,0
0.927,0.927,0.76928753,1.287964533,0,1.289095927,1.289095927,2.401727706,0,0,2.401727706,2.401727706,2.38688552,2.38688552,2.366606278,0.216389078,0.085476392,0.085476392,0.085476392,0.171052758,0,0.259338501,-0.088285744,0.259338501,0.162797298,0,0.133186915,0,0.029610383,0.124795826,0.124795826,0.124795826,0,497.8490169,-497.724221,-499.7793192,500,-0.095885018,0.124795826,1.025348835,0.900553008,1.413227425,2.045275188,1.117,0.010628898,-0.076903534,0.066274635,-500,0.512674417,-0.27491027,1.538023252,-497.7425029,0.312274096,-499.3637284,0,-0.36099956,0.512674417,-0.493573577,-0.151641745,-1.313340052,0.105,0,-0.36099956,0.512674417,-0.493573577,-0.151641745,-2.430340052,-1.117,0.927,0,0,0,0.01689665,0
0.927,0.927,0.76928753,1.287524704,0,1.288656098,1.288656098,2.400628134,0,0,2.400628134,2.400628134,2.382171823,2.382171823,2.361892582,0.249653351,0.085476392,0.085476392,0.085476392,0.170612929,0,0.259118587,-0.088505658,0.259118587,0.183011784,0,0.207246002,0,-0.024234218,0.199288539,0.199288539,0,0.199288539,497.4472485,-497.2479599,-499.7450098,500,-0.055701639,0,1.302490993,1.103202455,1.754447951,2.045275188,1.117,0.071572442,-0.029621211,0.079935857,-500,0.651245497,-0.369006033,1.95373649,-497.3199744,0.305354991,-499.3161182,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-1.338634916,0.105,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-2.455634916,-1.117,0.927,0,-0.121887088,0,0.021011044,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.927,0.927,0.76928753,1.287524704,0,1.288656098,1.288656098,2.400628134,0,0,2.400628134,2.400628134,2.382171823,2.382171823,2.361892582,0.249653351,0.085476392,0.085476392,0.085476392,0.170612929,0,0.259118587,-0.088505658,0.259118587,0.183011784,0,0.207246002,0,-0.024234218,0.199288539,0.199288539,0.199288539,0,497.4472485,-497.2479599,-499.7450098,500,-0.055701639,0.199288539,1.302490993,1.103202455,1.754447951,2.045275188,1.117,0.071572442,-0.029621211,0.079935857,-500,0.651245497,-0.369006033,1.95373649,-497.3199744,0.305354991,-499.3161182,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-1.338634916,0.105,-0.121887088,-0.347714464,0.651245497,-0.661728427,-0.147367877,-2.455634916,-1.117,0.927,0,-0.121887088,0,0.021011044,0
0.927,0.927,0.76928753,1.286286467,4.34E-05,1.287374479,1.287374479,2.397424086,0,2.397424086,0,0,2.368436556,2.368436556,2.348157314,0.168998559,0.085476392,0.085476392,0.085476392,0.16933131,0,0.258477777,-0.089146468,0.258477777,0.064331139,0,0.423047216,0,-0.358716077,0.061185784,0.061185784,0.061185784,0,499.0290814,-498.9678956,-499.8226194,500,-0.116194808,0.061185784,0.511803378,0.450617594,0.706519283,2.045275188,1.117,0.071572442,-0.424596239,0.474910884,-500,0.255901689,0.244726541,0.767705067,-498.8413141,0.285193366,-499.3549705,-0.121887088,0.046164569,0.255901689,-0.263797067,-0.134914229,-1.589925527,0.105,-0.121887088,0.046164569,0.255901689,-0.263797067,-0.134914229,-2.706925527,-1.117,0.927,0,-0.121887088,0,0.033,0
